1699972506.8270092
1
21
41
61
81
101
121
141
161
181
201
221
241
261
281
301
321
341
361
381
(20, 256, 256)
ConvAutoencoder5Conv2ds(
  (encoder): Sequential(
    (0): Conv2d(1, 16, kernel_size=(2, 2), stride=(2, 2))
    (1): ReLU(inplace=True)
    (2): Conv2d(16, 32, kernel_size=(2, 2), stride=(2, 2))
    (3): ReLU(inplace=True)
    (4): Conv2d(32, 64, kernel_size=(2, 2), stride=(2, 2))
    (5): ReLU(inplace=True)
    (6): Conv2d(64, 128, kernel_size=(2, 2), stride=(2, 2))
    (7): ReLU(inplace=True)
    (8): Conv2d(128, 256, kernel_size=(2, 2), stride=(2, 2))
    (9): ReLU(inplace=True)
  )
  (decoder): Sequential(
    (0): ConvTranspose2d(256, 128, kernel_size=(2, 2), stride=(2, 2))
    (1): ReLU(inplace=True)
    (2): ConvTranspose2d(128, 64, kernel_size=(2, 2), stride=(2, 2))
    (3): ReLU(inplace=True)
    (4): ConvTranspose2d(64, 32, kernel_size=(2, 2), stride=(2, 2))
    (5): ReLU(inplace=True)
    (6): ConvTranspose2d(32, 16, kernel_size=(2, 2), stride=(2, 2))
    (7): ReLU(inplace=True)
    (8): ConvTranspose2d(16, 1, kernel_size=(2, 2), stride=(2, 2))
    (9): Identity()
  )
)
Epoch [1829/3000], Loss: 0.0998
Epoch [1830/3000], Loss: 0.1007
Epoch [1831/3000], Loss: 0.1013
Epoch [1832/3000], Loss: 0.1022
Epoch [1833/3000], Loss: 0.1025
Epoch [1834/3000], Loss: 0.1042
Epoch [1835/3000], Loss: 0.1059
Epoch [1836/3000], Loss: 0.1098
Epoch [1837/3000], Loss: 0.1103
Epoch [1838/3000], Loss: 0.1112
Epoch [1839/3000], Loss: 0.1063
Epoch [1840/3000], Loss: 0.1034
Epoch [1841/3000], Loss: 0.1012
Epoch [1842/3000], Loss: 0.1014
Epoch [1843/3000], Loss: 0.1021
Epoch [1844/3000], Loss: 0.1019
Epoch [1845/3000], Loss: 0.1016
Epoch [1846/3000], Loss: 0.1009
Epoch [1847/3000], Loss: 0.1012
Epoch [1848/3000], Loss: 0.1011
Epoch [1849/3000], Loss: 0.1004
Epoch [1850/3000], Loss: 0.0986
Epoch [1851/3000], Loss: 0.0978
Epoch [1852/3000], Loss: 0.0984
Epoch [1853/3000], Loss: 0.0994
Epoch [1854/3000], Loss: 0.0996
Epoch [1855/3000], Loss: 0.0982
Epoch [1856/3000], Loss: 0.0974
Epoch [1857/3000], Loss: 0.0976
Epoch [1858/3000], Loss: 0.0980
Epoch [1859/3000], Loss: 0.0979
Epoch [1860/3000], Loss: 0.0972
Epoch [1861/3000], Loss: 0.0969
Epoch [1862/3000], Loss: 0.0974
Epoch [1863/3000], Loss: 0.0980
Epoch [1864/3000], Loss: 0.0983
Epoch [1865/3000], Loss: 0.0982
Epoch [1866/3000], Loss: 0.0982
Epoch [1867/3000], Loss: 0.0987
Epoch [1868/3000], Loss: 0.0992
Epoch [1869/3000], Loss: 0.0993
Epoch [1870/3000], Loss: 0.0988
Epoch [1871/3000], Loss: 0.0983
Epoch [1872/3000], Loss: 0.0982
Epoch [1873/3000], Loss: 0.0983
Epoch [1874/3000], Loss: 0.0987
Epoch [1875/3000], Loss: 0.0989
Epoch [1876/3000], Loss: 0.0997
Epoch [1877/3000], Loss: 0.1004
Epoch [1878/3000], Loss: 0.1020
Epoch [1879/3000], Loss: 0.1028
Epoch [1880/3000], Loss: 0.1047
Epoch [1881/3000], Loss: 0.1044
Epoch [1882/3000], Loss: 0.1049
Epoch [1883/3000], Loss: 0.1031
Epoch [1884/3000], Loss: 0.1028
Epoch [1885/3000], Loss: 0.1028
Epoch [1886/3000], Loss: 0.1043
Epoch [1887/3000], Loss: 0.1035
Epoch [1888/3000], Loss: 0.1007
Epoch [1889/3000], Loss: 0.0973
Epoch [1890/3000], Loss: 0.0971
Epoch [1891/3000], Loss: 0.0995
Epoch [1892/3000], Loss: 0.1009
Epoch [1893/3000], Loss: 0.0998
Epoch [1894/3000], Loss: 0.0973
Epoch [1895/3000], Loss: 0.0968
Epoch [1896/3000], Loss: 0.0978
Epoch [1897/3000], Loss: 0.0985
Epoch [1898/3000], Loss: 0.0976
Epoch [1899/3000], Loss: 0.0967
Epoch [1900/3000], Loss: 0.0967
Epoch [1901/3000], Loss: 0.0972
Epoch [1902/3000], Loss: 0.0973
Epoch [1903/3000], Loss: 0.0971
Epoch [1904/3000], Loss: 0.0970
Epoch [1905/3000], Loss: 0.0973
Epoch [1906/3000], Loss: 0.0976
Epoch [1907/3000], Loss: 0.0980
Epoch [1908/3000], Loss: 0.0985
Epoch [1909/3000], Loss: 0.0996
Epoch [1910/3000], Loss: 0.1001
Epoch [1911/3000], Loss: 0.1007
Epoch [1912/3000], Loss: 0.1003
Epoch [1913/3000], Loss: 0.1003
Epoch [1914/3000], Loss: 0.0996
Epoch [1915/3000], Loss: 0.0993
Epoch [1916/3000], Loss: 0.0984
Epoch [1917/3000], Loss: 0.0980
Epoch [1918/3000], Loss: 0.0977
Epoch [1919/3000], Loss: 0.0979
Epoch [1920/3000], Loss: 0.0982
Epoch [1921/3000], Loss: 0.0983
Epoch [1922/3000], Loss: 0.0983
Epoch [1923/3000], Loss: 0.0983
Epoch [1924/3000], Loss: 0.0984
Epoch [1925/3000], Loss: 0.0980
Epoch [1926/3000], Loss: 0.0971
Epoch [1927/3000], Loss: 0.0964
Epoch [1928/3000], Loss: 0.0966
Epoch [1929/3000], Loss: 0.0974
Epoch [1930/3000], Loss: 0.0982
Epoch [1931/3000], Loss: 0.0981
Epoch [1932/3000], Loss: 0.0979
Epoch [1933/3000], Loss: 0.0978
Epoch [1934/3000], Loss: 0.0978
Epoch [1935/3000], Loss: 0.0978
Epoch [1936/3000], Loss: 0.0981
Epoch [1937/3000], Loss: 0.0983
Epoch [1938/3000], Loss: 0.0991
Epoch [1939/3000], Loss: 0.0993
Epoch [1940/3000], Loss: 0.1001
Epoch [1941/3000], Loss: 0.1002
Epoch [1942/3000], Loss: 0.1016
Epoch [1943/3000], Loss: 0.1018
Epoch [1944/3000], Loss: 0.1030
Epoch [1945/3000], Loss: 0.1022
Epoch [1946/3000], Loss: 0.1020
Epoch [1947/3000], Loss: 0.0999
Epoch [1948/3000], Loss: 0.0984
Epoch [1949/3000], Loss: 0.0974
Epoch [1950/3000], Loss: 0.0975
Epoch [1951/3000], Loss: 0.0983
Epoch [1952/3000], Loss: 0.0984
Epoch [1953/3000], Loss: 0.0978
Epoch [1954/3000], Loss: 0.0966
Epoch [1955/3000], Loss: 0.0960
Epoch [1956/3000], Loss: 0.0959
Epoch [1957/3000], Loss: 0.0962
Epoch [1958/3000], Loss: 0.0963
Epoch [1959/3000], Loss: 0.0964
Epoch [1960/3000], Loss: 0.0962
Epoch [1961/3000], Loss: 0.0959
Epoch [1962/3000], Loss: 0.0956
Epoch [1963/3000], Loss: 0.0958
Epoch [1964/3000], Loss: 0.0962
Epoch [1965/3000], Loss: 0.0964
Epoch [1966/3000], Loss: 0.0961
Epoch [1967/3000], Loss: 0.0958
Epoch [1968/3000], Loss: 0.0957
Epoch [1969/3000], Loss: 0.0961
Epoch [1970/3000], Loss: 0.0963
Epoch [1971/3000], Loss: 0.0967
Epoch [1972/3000], Loss: 0.0968
Epoch [1973/3000], Loss: 0.0976
Epoch [1974/3000], Loss: 0.0984
Epoch [1975/3000], Loss: 0.1000
Epoch [1976/3000], Loss: 0.1002
Epoch [1977/3000], Loss: 0.1005
Epoch [1978/3000], Loss: 0.0989
Epoch [1979/3000], Loss: 0.0981
Epoch [1980/3000], Loss: 0.0969
Epoch [1981/3000], Loss: 0.0965
Epoch [1982/3000], Loss: 0.0959
Epoch [1983/3000], Loss: 0.0957
Epoch [1984/3000], Loss: 0.0958
Epoch [1985/3000], Loss: 0.0962
Epoch [1986/3000], Loss: 0.0969
Epoch [1987/3000], Loss: 0.0969
Epoch [1988/3000], Loss: 0.0971
Epoch [1989/3000], Loss: 0.0969
Epoch [1990/3000], Loss: 0.0976
Epoch [1991/3000], Loss: 0.0989
Epoch [1992/3000], Loss: 0.1015
Epoch [1993/3000], Loss: 0.1030
Epoch [1994/3000], Loss: 0.1029
Epoch [1995/3000], Loss: 0.0991
Epoch [1996/3000], Loss: 0.0959
Epoch [1997/3000], Loss: 0.0954
Epoch [1998/3000], Loss: 0.0969
Epoch [1999/3000], Loss: 0.0974
Epoch [2000/3000], Loss: 0.0961
Epoch [2001/3000], Loss: 0.0950
Epoch [2002/3000], Loss: 0.0951
Epoch [2003/3000], Loss: 0.0960
Epoch [2004/3000], Loss: 0.0961
Epoch [2005/3000], Loss: 0.0952
Epoch [2006/3000], Loss: 0.0942
Epoch [2007/3000], Loss: 0.0944
Epoch [2008/3000], Loss: 0.0952
Epoch [2009/3000], Loss: 0.0955
Epoch [2010/3000], Loss: 0.0953
Epoch [2011/3000], Loss: 0.0954
Epoch [2012/3000], Loss: 0.0963
Epoch [2013/3000], Loss: 0.0977
Epoch [2014/3000], Loss: 0.0982
Epoch [2015/3000], Loss: 0.0990
Epoch [2016/3000], Loss: 0.0991
Epoch [2017/3000], Loss: 0.1004
Epoch [2018/3000], Loss: 0.0996
Epoch [2019/3000], Loss: 0.0986
Epoch [2020/3000], Loss: 0.0964
Epoch [2021/3000], Loss: 0.0960
Epoch [2022/3000], Loss: 0.0961
Epoch [2023/3000], Loss: 0.0964
Epoch [2024/3000], Loss: 0.0959
Epoch [2025/3000], Loss: 0.0953
Epoch [2026/3000], Loss: 0.0950
Epoch [2027/3000], Loss: 0.0947
Epoch [2028/3000], Loss: 0.0944
Epoch [2029/3000], Loss: 0.0942
Epoch [2030/3000], Loss: 0.0943
Epoch [2031/3000], Loss: 0.0942
Epoch [2032/3000], Loss: 0.0940
Epoch [2033/3000], Loss: 0.0937
Epoch [2034/3000], Loss: 0.0935
Epoch [2035/3000], Loss: 0.0935
Epoch [2036/3000], Loss: 0.0934
Epoch [2037/3000], Loss: 0.0933
Epoch [2038/3000], Loss: 0.0932
Epoch [2039/3000], Loss: 0.0931
Epoch [2040/3000], Loss: 0.0931
Epoch [2041/3000], Loss: 0.0930
Epoch [2042/3000], Loss: 0.0930
Epoch [2043/3000], Loss: 0.0931
Epoch [2044/3000], Loss: 0.0934
Epoch [2045/3000], Loss: 0.0939
Epoch [2046/3000], Loss: 0.0944
Epoch [2047/3000], Loss: 0.0953
Epoch [2048/3000], Loss: 0.0962
Epoch [2049/3000], Loss: 0.0979
Epoch [2050/3000], Loss: 0.0990
Epoch [2051/3000], Loss: 0.1001
Epoch [2052/3000], Loss: 0.0994
Epoch [2053/3000], Loss: 0.0993
Epoch [2054/3000], Loss: 0.0989
Epoch [2055/3000], Loss: 0.1007
Epoch [2056/3000], Loss: 0.1016
Epoch [2057/3000], Loss: 0.1023
Epoch [2058/3000], Loss: 0.0990
Epoch [2059/3000], Loss: 0.0956
Epoch [2060/3000], Loss: 0.0938
Epoch [2061/3000], Loss: 0.0946
Epoch [2062/3000], Loss: 0.0957
Epoch [2063/3000], Loss: 0.0955
Epoch [2064/3000], Loss: 0.0944
Epoch [2065/3000], Loss: 0.0937
Epoch [2066/3000], Loss: 0.0944
Epoch [2067/3000], Loss: 0.0952
Epoch [2068/3000], Loss: 0.0959
Epoch [2069/3000], Loss: 0.0951
Epoch [2070/3000], Loss: 0.0943
Epoch [2071/3000], Loss: 0.0939
Epoch [2072/3000], Loss: 0.0944
Epoch [2073/3000], Loss: 0.0946
Epoch [2074/3000], Loss: 0.0942
Epoch [2075/3000], Loss: 0.0933
Epoch [2076/3000], Loss: 0.0928
Epoch [2077/3000], Loss: 0.0933
Epoch [2078/3000], Loss: 0.0943
Epoch [2079/3000], Loss: 0.0951
Epoch [2080/3000], Loss: 0.0956
Epoch [2081/3000], Loss: 0.0958
Epoch [2082/3000], Loss: 0.0959
Epoch [2083/3000], Loss: 0.0962
Epoch [2084/3000], Loss: 0.0962
Epoch [2085/3000], Loss: 0.0968
Epoch [2086/3000], Loss: 0.0972
Epoch [2087/3000], Loss: 0.0988
Epoch [2088/3000], Loss: 0.0993
Epoch [2089/3000], Loss: 0.0997
Epoch [2090/3000], Loss: 0.0968
Epoch [2091/3000], Loss: 0.0937
Epoch [2092/3000], Loss: 0.0921
Epoch [2093/3000], Loss: 0.0931
Epoch [2094/3000], Loss: 0.0949
Epoch [2095/3000], Loss: 0.0957
Epoch [2096/3000], Loss: 0.0948
Epoch [2097/3000], Loss: 0.0931
Epoch [2098/3000], Loss: 0.0923
Epoch [2099/3000], Loss: 0.0926
Epoch [2100/3000], Loss: 0.0930
Epoch [2101/3000], Loss: 0.0932
Epoch [2102/3000], Loss: 0.0930
Epoch [2103/3000], Loss: 0.0933
Epoch [2104/3000], Loss: 0.0937
Epoch [2105/3000], Loss: 0.0946
Epoch [2106/3000], Loss: 0.0952
Epoch [2107/3000], Loss: 0.0971
Epoch [2108/3000], Loss: 0.0985
Epoch [2109/3000], Loss: 0.1012
Epoch [2110/3000], Loss: 0.1009
Epoch [2111/3000], Loss: 0.1009
Epoch [2112/3000], Loss: 0.0978
Epoch [2113/3000], Loss: 0.0966
Epoch [2114/3000], Loss: 0.0951
Epoch [2115/3000], Loss: 0.0948
Epoch [2116/3000], Loss: 0.0947
Epoch [2117/3000], Loss: 0.0949
Epoch [2118/3000], Loss: 0.0957
Epoch [2119/3000], Loss: 0.0956
Epoch [2120/3000], Loss: 0.0949
Epoch [2121/3000], Loss: 0.0933
Epoch [2122/3000], Loss: 0.0923
Epoch [2123/3000], Loss: 0.0922
Epoch [2124/3000], Loss: 0.0930
Epoch [2125/3000], Loss: 0.0937
Epoch [2126/3000], Loss: 0.0936
Epoch [2127/3000], Loss: 0.0928
Epoch [2128/3000], Loss: 0.0921
Epoch [2129/3000], Loss: 0.0918
Epoch [2130/3000], Loss: 0.0918
Epoch [2131/3000], Loss: 0.0917
Epoch [2132/3000], Loss: 0.0914
Epoch [2133/3000], Loss: 0.0912
Epoch [2134/3000], Loss: 0.0912
Epoch [2135/3000], Loss: 0.0912
Epoch [2136/3000], Loss: 0.0911
Epoch [2137/3000], Loss: 0.0908
Epoch [2138/3000], Loss: 0.0908
Epoch [2139/3000], Loss: 0.0909
Epoch [2140/3000], Loss: 0.0912
Epoch [2141/3000], Loss: 0.0913
Epoch [2142/3000], Loss: 0.0913
Epoch [2143/3000], Loss: 0.0914
Epoch [2144/3000], Loss: 0.0920
Epoch [2145/3000], Loss: 0.0930
Epoch [2146/3000], Loss: 0.0944
Epoch [2147/3000], Loss: 0.0953
Epoch [2148/3000], Loss: 0.0959
Epoch [2149/3000], Loss: 0.0953
Epoch [2150/3000], Loss: 0.0953
Epoch [2151/3000], Loss: 0.0955
Epoch [2152/3000], Loss: 0.0976
Epoch [2153/3000], Loss: 0.0992
Epoch [2154/3000], Loss: 0.1006
Epoch [2155/3000], Loss: 0.0979
Epoch [2156/3000], Loss: 0.0951
Epoch [2157/3000], Loss: 0.0932
Epoch [2158/3000], Loss: 0.0940
Epoch [2159/3000], Loss: 0.0950
Epoch [2160/3000], Loss: 0.0947
Epoch [2161/3000], Loss: 0.0930
Epoch [2162/3000], Loss: 0.0922
Epoch [2163/3000], Loss: 0.0924
Epoch [2164/3000], Loss: 0.0927
Epoch [2165/3000], Loss: 0.0921
Epoch [2166/3000], Loss: 0.0914
Epoch [2167/3000], Loss: 0.0914
Epoch [2168/3000], Loss: 0.0918
Epoch [2169/3000], Loss: 0.0918
Epoch [2170/3000], Loss: 0.0910
Epoch [2171/3000], Loss: 0.0904
Epoch [2172/3000], Loss: 0.0906
Epoch [2173/3000], Loss: 0.0911
Epoch [2174/3000], Loss: 0.0917
Epoch [2175/3000], Loss: 0.0918
Epoch [2176/3000], Loss: 0.0922
Epoch [2177/3000], Loss: 0.0931
Epoch [2178/3000], Loss: 0.0950
Epoch [2179/3000], Loss: 0.0966
Epoch [2180/3000], Loss: 0.0993
Epoch [2181/3000], Loss: 0.0995
Epoch [2182/3000], Loss: 0.1009
Epoch [2183/3000], Loss: 0.0980
Epoch [2184/3000], Loss: 0.0961
Epoch [2185/3000], Loss: 0.0929
Epoch [2186/3000], Loss: 0.0919
Epoch [2187/3000], Loss: 0.0923
Epoch [2188/3000], Loss: 0.0933
Epoch [2189/3000], Loss: 0.0945
Epoch [2190/3000], Loss: 0.0945
Epoch [2191/3000], Loss: 0.0938
Epoch [2192/3000], Loss: 0.0923
Epoch [2193/3000], Loss: 0.0911
Epoch [2194/3000], Loss: 0.0906
Epoch [2195/3000], Loss: 0.0908
Epoch [2196/3000], Loss: 0.0912
Epoch [2197/3000], Loss: 0.0913
Epoch [2198/3000], Loss: 0.0914
Epoch [2199/3000], Loss: 0.0914
Epoch [2200/3000], Loss: 0.0912
Epoch [2201/3000], Loss: 0.0906
Epoch [2202/3000], Loss: 0.0901
Epoch [2203/3000], Loss: 0.0902
Epoch [2204/3000], Loss: 0.0908
Epoch [2205/3000], Loss: 0.0916
Epoch [2206/3000], Loss: 0.0919
Epoch [2207/3000], Loss: 0.0926
Epoch [2208/3000], Loss: 0.0932
Epoch [2209/3000], Loss: 0.0945
Epoch [2210/3000], Loss: 0.0948
Epoch [2211/3000], Loss: 0.0948
Epoch [2212/3000], Loss: 0.0934
Epoch [2213/3000], Loss: 0.0924
Epoch [2214/3000], Loss: 0.0919
Epoch [2215/3000], Loss: 0.0920
Epoch [2216/3000], Loss: 0.0920
Epoch [2217/3000], Loss: 0.0923
Epoch [2218/3000], Loss: 0.0926
Epoch [2219/3000], Loss: 0.0930
Epoch [2220/3000], Loss: 0.0929
Epoch [2221/3000], Loss: 0.0925
Epoch [2222/3000], Loss: 0.0918
Epoch [2223/3000], Loss: 0.0918
Epoch [2224/3000], Loss: 0.0920
Epoch [2225/3000], Loss: 0.0926
Epoch [2226/3000], Loss: 0.0927
Epoch [2227/3000], Loss: 0.0928
Epoch [2228/3000], Loss: 0.0923
Epoch [2229/3000], Loss: 0.0922
Epoch [2230/3000], Loss: 0.0920
Epoch [2231/3000], Loss: 0.0922
Epoch [2232/3000], Loss: 0.0920
Epoch [2233/3000], Loss: 0.0917
Epoch [2234/3000], Loss: 0.0908
Epoch [2235/3000], Loss: 0.0902
Epoch [2236/3000], Loss: 0.0900
Epoch [2237/3000], Loss: 0.0900
Epoch [2238/3000], Loss: 0.0901
Epoch [2239/3000], Loss: 0.0903
Epoch [2240/3000], Loss: 0.0903
Epoch [2241/3000], Loss: 0.0903
Epoch [2242/3000], Loss: 0.0901
Epoch [2243/3000], Loss: 0.0898
Epoch [2244/3000], Loss: 0.0897
Epoch [2245/3000], Loss: 0.0900
Epoch [2246/3000], Loss: 0.0906
Epoch [2247/3000], Loss: 0.0915
Epoch [2248/3000], Loss: 0.0920
Epoch [2249/3000], Loss: 0.0929
Epoch [2250/3000], Loss: 0.0932
Epoch [2251/3000], Loss: 0.0946
Epoch [2252/3000], Loss: 0.0945
Epoch [2253/3000], Loss: 0.0951
Epoch [2254/3000], Loss: 0.0940
Epoch [2255/3000], Loss: 0.0939
Epoch [2256/3000], Loss: 0.0934
Epoch [2257/3000], Loss: 0.0942
Epoch [2258/3000], Loss: 0.0941
Epoch [2259/3000], Loss: 0.0940
Epoch [2260/3000], Loss: 0.0921
Epoch [2261/3000], Loss: 0.0900
Epoch [2262/3000], Loss: 0.0887
Epoch [2263/3000], Loss: 0.0889
Epoch [2264/3000], Loss: 0.0900
Epoch [2265/3000], Loss: 0.0907
Epoch [2266/3000], Loss: 0.0905
Epoch [2267/3000], Loss: 0.0896
Epoch [2268/3000], Loss: 0.0890
Epoch [2269/3000], Loss: 0.0889
Epoch [2270/3000], Loss: 0.0895
Epoch [2271/3000], Loss: 0.0898
Epoch [2272/3000], Loss: 0.0899
Epoch [2273/3000], Loss: 0.0895
Epoch [2274/3000], Loss: 0.0894
Epoch [2275/3000], Loss: 0.0896
Epoch [2276/3000], Loss: 0.0900
Epoch [2277/3000], Loss: 0.0904
Epoch [2278/3000], Loss: 0.0910
Epoch [2279/3000], Loss: 0.0911
Epoch [2280/3000], Loss: 0.0916
Epoch [2281/3000], Loss: 0.0914
Epoch [2282/3000], Loss: 0.0915
Epoch [2283/3000], Loss: 0.0910
Epoch [2284/3000], Loss: 0.0910
Epoch [2285/3000], Loss: 0.0908
Epoch [2286/3000], Loss: 0.0912
Epoch [2287/3000], Loss: 0.0916
Epoch [2288/3000], Loss: 0.0927
Epoch [2289/3000], Loss: 0.0933
Epoch [2290/3000], Loss: 0.0935
Epoch [2291/3000], Loss: 0.0919
Epoch [2292/3000], Loss: 0.0899
Epoch [2293/3000], Loss: 0.0882
Epoch [2294/3000], Loss: 0.0880
Epoch [2295/3000], Loss: 0.0889
Epoch [2296/3000], Loss: 0.0900
Epoch [2297/3000], Loss: 0.0906
Epoch [2298/3000], Loss: 0.0901
Epoch [2299/3000], Loss: 0.0892
Epoch [2300/3000], Loss: 0.0883
Epoch [2301/3000], Loss: 0.0880
Epoch [2302/3000], Loss: 0.0881
Epoch [2303/3000], Loss: 0.0884
Epoch [2304/3000], Loss: 0.0887
Epoch [2305/3000], Loss: 0.0887
Epoch [2306/3000], Loss: 0.0888
Epoch [2307/3000], Loss: 0.0890
Epoch [2308/3000], Loss: 0.0902
Epoch [2309/3000], Loss: 0.0916
Epoch [2310/3000], Loss: 0.0940
Epoch [2311/3000], Loss: 0.0953
Epoch [2312/3000], Loss: 0.0963
Epoch [2313/3000], Loss: 0.0943
Epoch [2314/3000], Loss: 0.0919
Epoch [2315/3000], Loss: 0.0900
Epoch [2316/3000], Loss: 0.0902
Epoch [2317/3000], Loss: 0.0915
Epoch [2318/3000], Loss: 0.0923
Epoch [2319/3000], Loss: 0.0913
Epoch [2320/3000], Loss: 0.0894
Epoch [2321/3000], Loss: 0.0884
Epoch [2322/3000], Loss: 0.0891
Epoch [2323/3000], Loss: 0.0902
Epoch [2324/3000], Loss: 0.0904
Epoch [2325/3000], Loss: 0.0900
Epoch [2326/3000], Loss: 0.0900
Epoch [2327/3000], Loss: 0.0911
Epoch [2328/3000], Loss: 0.0924
Epoch [2329/3000], Loss: 0.0945
Epoch [2330/3000], Loss: 0.0953
Epoch [2331/3000], Loss: 0.0980
Epoch [2332/3000], Loss: 0.0981
Epoch [2333/3000], Loss: 0.0999
Epoch [2334/3000], Loss: 0.0971
Epoch [2335/3000], Loss: 0.0946
Epoch [2336/3000], Loss: 0.0907
Epoch [2337/3000], Loss: 0.0886
Epoch [2338/3000], Loss: 0.0888
Epoch [2339/3000], Loss: 0.0903
Epoch [2340/3000], Loss: 0.0921
Epoch [2341/3000], Loss: 0.0920
Epoch [2342/3000], Loss: 0.0912
Epoch [2343/3000], Loss: 0.0895
Epoch [2344/3000], Loss: 0.0889
Epoch [2345/3000], Loss: 0.0890
Epoch [2346/3000], Loss: 0.0893
Epoch [2347/3000], Loss: 0.0890
Epoch [2348/3000], Loss: 0.0881
Epoch [2349/3000], Loss: 0.0878
Epoch [2350/3000], Loss: 0.0879
Epoch [2351/3000], Loss: 0.0883
Epoch [2352/3000], Loss: 0.0879
Epoch [2353/3000], Loss: 0.0872
Epoch [2354/3000], Loss: 0.0866
Epoch [2355/3000], Loss: 0.0869
Epoch [2356/3000], Loss: 0.0875
Epoch [2357/3000], Loss: 0.0880
Epoch [2358/3000], Loss: 0.0878
Epoch [2359/3000], Loss: 0.0873
Epoch [2360/3000], Loss: 0.0870
Epoch [2361/3000], Loss: 0.0873
Epoch [2362/3000], Loss: 0.0877
Epoch [2363/3000], Loss: 0.0880
Epoch [2364/3000], Loss: 0.0880
Epoch [2365/3000], Loss: 0.0882
Epoch [2366/3000], Loss: 0.0887
Epoch [2367/3000], Loss: 0.0894
Epoch [2368/3000], Loss: 0.0899
Epoch [2369/3000], Loss: 0.0903
Epoch [2370/3000], Loss: 0.0901
Epoch [2371/3000], Loss: 0.0899
Epoch [2372/3000], Loss: 0.0894
Epoch [2373/3000], Loss: 0.0891
Epoch [2374/3000], Loss: 0.0891
Epoch [2375/3000], Loss: 0.0896
Epoch [2376/3000], Loss: 0.0911
Epoch [2377/3000], Loss: 0.0920
Epoch [2378/3000], Loss: 0.0929
Epoch [2379/3000], Loss: 0.0920
Epoch [2380/3000], Loss: 0.0920
Epoch [2381/3000], Loss: 0.0912
Epoch [2382/3000], Loss: 0.0911
Epoch [2383/3000], Loss: 0.0906
Epoch [2384/3000], Loss: 0.0907
Epoch [2385/3000], Loss: 0.0909
Epoch [2386/3000], Loss: 0.0915
Epoch [2387/3000], Loss: 0.0909
Epoch [2388/3000], Loss: 0.0900
Epoch [2389/3000], Loss: 0.0886
Epoch [2390/3000], Loss: 0.0879
Epoch [2391/3000], Loss: 0.0876
Epoch [2392/3000], Loss: 0.0876
Epoch [2393/3000], Loss: 0.0874
Epoch [2394/3000], Loss: 0.0871
Epoch [2395/3000], Loss: 0.0868
Epoch [2396/3000], Loss: 0.0867
Epoch [2397/3000], Loss: 0.0867
Epoch [2398/3000], Loss: 0.0867
Epoch [2399/3000], Loss: 0.0865
Epoch [2400/3000], Loss: 0.0864
Epoch [2401/3000], Loss: 0.0865
Epoch [2402/3000], Loss: 0.0869
Epoch [2403/3000], Loss: 0.0874
Epoch [2404/3000], Loss: 0.0876
Epoch [2405/3000], Loss: 0.0879
Epoch [2406/3000], Loss: 0.0883
Epoch [2407/3000], Loss: 0.0890
Epoch [2408/3000], Loss: 0.0894
Epoch [2409/3000], Loss: 0.0888
Epoch [2410/3000], Loss: 0.0875
Epoch [2411/3000], Loss: 0.0864
Epoch [2412/3000], Loss: 0.0864
Epoch [2413/3000], Loss: 0.0871
Epoch [2414/3000], Loss: 0.0880
Epoch [2415/3000], Loss: 0.0885
Epoch [2416/3000], Loss: 0.0895
Epoch [2417/3000], Loss: 0.0906
Epoch [2418/3000], Loss: 0.0934
Epoch [2419/3000], Loss: 0.0948
Epoch [2420/3000], Loss: 0.0972
Epoch [2421/3000], Loss: 0.0962
Epoch [2422/3000], Loss: 0.0965
Epoch [2423/3000], Loss: 0.0939
Epoch [2424/3000], Loss: 0.0929
Epoch [2425/3000], Loss: 0.0910
Epoch [2426/3000], Loss: 0.0901
Epoch [2427/3000], Loss: 0.0896
Epoch [2428/3000], Loss: 0.0894
Epoch [2429/3000], Loss: 0.0894
Epoch [2430/3000], Loss: 0.0888
Epoch [2431/3000], Loss: 0.0885
Epoch [2432/3000], Loss: 0.0881
Epoch [2433/3000], Loss: 0.0883
Epoch [2434/3000], Loss: 0.0887
Epoch [2435/3000], Loss: 0.0890
Epoch [2436/3000], Loss: 0.0885
Epoch [2437/3000], Loss: 0.0870
Epoch [2438/3000], Loss: 0.0858
Epoch [2439/3000], Loss: 0.0857
Epoch [2440/3000], Loss: 0.0868
Epoch [2441/3000], Loss: 0.0879
Epoch [2442/3000], Loss: 0.0882
Epoch [2443/3000], Loss: 0.0875
Epoch [2444/3000], Loss: 0.0873
Epoch [2445/3000], Loss: 0.0880
Epoch [2446/3000], Loss: 0.0897
Epoch [2447/3000], Loss: 0.0906
Epoch [2448/3000], Loss: 0.0906
Epoch [2449/3000], Loss: 0.0891
Epoch [2450/3000], Loss: 0.0880
Epoch [2451/3000], Loss: 0.0871
Epoch [2452/3000], Loss: 0.0866
Epoch [2453/3000], Loss: 0.0863
Epoch [2454/3000], Loss: 0.0865
Epoch [2455/3000], Loss: 0.0869
Epoch [2456/3000], Loss: 0.0870
Epoch [2457/3000], Loss: 0.0865
Epoch [2458/3000], Loss: 0.0858
Epoch [2459/3000], Loss: 0.0855
Epoch [2460/3000], Loss: 0.0855
Epoch [2461/3000], Loss: 0.0857
Epoch [2462/3000], Loss: 0.0857
Epoch [2463/3000], Loss: 0.0855
